,Heading,Subheading,Publisher,Published,Found
412,Lyft President Kristin Sverchek to Leave Company After 12 Years - PYMNTS.com,"Visa, he said, has also expanded virtual card acceptance through business services provider Cintas, which offers uniform, safety and fire protection ...",www.pymnts.com,2024-07-24 21:44:38+00:00,2024-07-24 23:03:01
413,Payments firm Fiserv raises full-year profit forecast - Yahoo Finance,"The company, which provides payments and financial services technology ... Cintas Moves Up in the Rankings for the 2024 Forbes Global 2000. 13 ...",ca.finance.yahoo.com,2024-07-24 12:55:54+00:00,2024-07-24 23:03:01
414,RBC Capital Remains a Buy on MSCI (MSCI) | Markets Insider,"Sabadra covers the Industrials sector, focusing on stocks such as Cintas, Paychex, and APi Group. ... company reported a quarterly revenue of ...",markets.businessinsider.com,2024-07-24 16:10:11+00:00,2024-07-25 00:03:07
415,"Vanta trust management platform raises $150M Series C, now valued at $2.45B","The company is now valued at $2.45 billion, up from $1.6 billion in ... Cintas Moves Up in the Rankings for the 2024 Forbes Global 2000. 11 ...",ca.finance.yahoo.com,2024-07-24 12:53:48+00:00,2024-07-25 01:03:04
416,What Does Wall Street See for Cintas' Q4? - AOL.com,"""The company will further solidify the position as a leader in AI memory products ... based on a stable financial structure,"" CFO Kim Woohyun said in ...",www.aol.com,2024-07-24 23:43:41+00:00,2024-07-25 03:03:03
417,Cintas Moves Up in the Rankings for the 2024 Forbes Global 2000 | National | wdrb.com,"Cintas improved its position to No. 839 on the Global 2000 list, rising from No. 884 in 2023. (Photo: Business Wire)",www.wdrb.com,2024-07-25 00:59:42+00:00,2024-07-25 04:03:18
418,Cintas Moves Up in the Rankings for the 2024 Forbes Global 2000 - Chronicle-Tribune,"Cintas Corporation (Nasdaq: CTAS) has been named to the 2024 Forbes Global 2000 list, which ranks the largest companies in the world. Cintas ...",www.chronicle-tribune.com,2024-07-25 00:57:37+00:00,2024-07-25 07:03:04
419,Callinex Mines Closes Oversubscribed $2.1 million Private Placement Financing,The net proceeds from the sale of the HD Units will be used by the Company for working capital and general corporate purposes. ... Cintas Moves Up in ...,ca.finance.yahoo.com,2024-07-24 12:51:00+00:00,2024-07-25 07:03:04
420,Should You Invest in the Invesco Dorsey Wright Industrials Momentum ETF (PRN)?,"Looking at individual holdings, Heico Corp (HEI) accounts for about 4.28% of total assets, followed by Cintas Corp (CTAS) and Vertiv Holdings Co (VRT) ...",www.nasdaq.com,2024-07-25 05:28:43+00:00,2024-07-25 09:03:01
421,"Earnings call: Visa posts strong Q3 results, EPS up 12%, eyes AI growth - Investing.com","Together with our partner, Billtrust, we will help Cintas streamline their payments, automate processes, and manage costs on Billtrust's Business ...",www.investing.com,2024-07-24 21:57:26+00:00,2024-07-25 09:03:01
422,Wall Street Breakfast Podcast: Boeing Pleads Guilty In 737 MAX Case - Seeking Alpha,"Ford Motor Company (NYSE:F) profitability eroded in the second ... Cintas Corporation: Still A Bad Fit, Even In Light Of Great News. Daniel ...",seekingalpha.com,2024-07-25 11:28:25+00:00,2024-07-25 13:03:02
423,"4 Stocks That Recently Hiked Dividends in Focus - July 25, 2024 - Zacks.com","Cintas Corporation (CTAS), Citigroup Inc. (C), Community Financial System, Inc. (CBU) and Bank First Corporation (BFC) recently hiked their ...",www.zacks.com,2024-07-25 12:48:31+00:00,2024-07-25 16:03:07
424,Stifel Nicolaus Remains a Buy on IQVIA Holdings (IQV) | Markets Insider,"The company's shares closed yesterday at $238.75. ... Rosenbaum covers the Industrials sector, focusing on stocks such as Vestis Corporation, Cintas, ...",markets.businessinsider.com,2024-07-25 08:15:28+00:00,2024-07-25 16:03:07
425,How to Find Strong Industrial Products Stocks Slated for Positive Earnings Surprises - Zacks,Cintas Corporation (CTAS) - free report &gt;&gt;. Published in. earnings-esp ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-25 13:28:37+00:00,2024-07-25 17:03:06
426,"WesternZagros Resources ULC, (CVE:WZR) Shares Cross Below 50 Day Moving Average of $0.28","WesternZagros Resources ULC, formerly WesternZagros Resources Ltd, is a Canada-based international oil and gas company. ... Cintas Co ...",www.defenseworld.net,2024-07-24 16:26:41+00:00,2024-07-25 17:03:06
427,"Verastem Oncology Announces Pricing Of $55.0 Mln Offering Of Common Stock, Warrants","The company expects gross proceeds from the offering, before ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-24 04:09:13+00:00,2024-07-25 21:03:01
428,4 Stocks That Recently Hiked Dividends in Focus | Nasdaq,"Check Cintas Corporation's dividend history here. Citigroup Inc. is a globally diversified financial services holding company, providing a range ...",www.nasdaq.com,2024-07-25 20:34:33+00:00,2024-07-26 01:03:07
429,Tom Scharpf - Oshkosh Herald - Syracuse Post Standard Obituaries,"... Cintas Corp. After the sale of the company to Cintas, Tom and Deb, while in their forties, were very fortunate to have been able to take off ...",obits.syracuse.com,2024-07-25 22:08:26+00:00,2024-07-26 03:03:02
430,Cintas Corp. stock outperforms competitors on strong trading day - MarketWatch,"Company Close Updates. Cintas Corp. stock outperforms competitors on strong trading day. Published: July 25, 2024 at 4:46 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-07-25 21:28:33+00:00,2024-07-26 03:03:02
431,Decoding Cintas Corp (CTAS): A Strategic SWOT Insight - Yahoo Finance,Market Leadership and Brand Reputation: Cintas Corp has established itself as a leading provider of corporate identity uniforms and related services.,finance.yahoo.com,2024-07-26 05:12:37+00:00,2024-07-26 07:03:05
432,How to Boost Your Portfolio with Top Industrial Products Stocks Set to Beat Earnings,"Investors can't control the latter, but they can focus on a company's earnings results every quarter. ... Cintas Corporation (CTAS) : Free Stock ...",uk.finance.yahoo.com,2024-07-26 00:21:34+00:00,2024-07-26 07:03:05
433,How to Find Strong Industrial Products Stocks Slated for Positive Earnings Surprises,... company's report. The idea is relatively intuitive as a newer ... Cintas Corporation (CTAS) : Free Stock Analysis Report- To read this ...,www.nasdaq.com,2024-07-26 02:49:53+00:00,2024-07-26 08:03:05
434,7 Growth Stocks That Are Ready to Beat the Market | InvestorPlace,Cintas (CTAS): The company is well-diversified and serves more than one ... It's important to look at a company's financials to determine if revenue and ...,investorplace.com,2024-07-26 10:19:47+00:00,2024-07-26 16:03:02
435,These Are Wall Street's 3 Cheapest Stock-Split Stocks -- and Nvidia Isn't 1 of Them!,"Among Walmart, Amphenol, Chipotle Mexican Grill, Mitsui, Williams-Sonoma, Broadcom, MicroStrategy, Cintas ... The company's H100 graphics ...",www.fool.com,2024-07-26 09:24:23+00:00,2024-07-26 16:03:02
436,These Are Wall Street's 3 Cheapest Stock-Split Stocks -- And Nvidia Isn't 1 Of Them!,Cintas (NASDAQ:CTAS) will undertake a 4-for-1 stock split come Sept. 11 ... The company's H100 graphics processing unit (GPU) has rapidly ...,www.barchart.com,2024-07-26 09:14:54+00:00,2024-07-26 16:03:02
437,RBC Capital Keeps Their Buy Rating on TransUnion (TRU) | Markets Insider,"Sabadra covers the Industrials sector, focusing on stocks such as Cintas, Paychex, and APi Group. ... The company has a one-year high of $85.18 ...",markets.businessinsider.com,2024-07-26 14:22:58+00:00,2024-07-26 19:03:05
438,Morgan Stanley Keeps Their Buy Rating on TransUnion (TRU) | Markets Insider,"Kaplan covers the Industrials sector, focusing on stocks such as Waste Management, Cintas, and Equifax. ... company reported a quarterly revenue ...",markets.businessinsider.com,2024-07-26 17:41:39+00:00,2024-07-26 21:03:07
439,Cintas corp director sells over $840k in company stock By Investing.com,"Cintas Corp, known for providing specialized services to businesses such as uniforms and facility services, has a significant presence in the ...",www.investing.com,2024-07-26 21:12:31+00:00,2024-07-26 23:03:06
440,Cintas announces new $1B buyback authorization - TipRanks.com,Cintas announced that the Board of Directors approved an additional share buyback program under which the Company may buy up to $1.0 billion of ...,www.tipranks.com,2024-07-26 20:20:41+00:00,2024-07-27 00:03:03
441,"CEO &amp; Chairman Frost Phillip Md Et Al was granted 500,000 shares, increasing direct ...","... Company's common stock. Under the repurchase program, OPKO may ... Shares of Cintas Corporation (NASDAQ:CTAS) rose during Thursday's ...",quantisnow.com,2024-07-26 23:38:26+00:00,2024-07-27 01:03:05
442,Form 4 CINTAS CORP For: Jul 24 Filed by: Adolph Gerald S - StreetInsider,or Section 30(h) of the Investment Company Act of 1940. OMB ... Option granted pursuant to Cintas Corporation's 2005 Equity Compensation Plan.,www.streetinsider.com,2024-07-27 02:17:02+00:00,2024-07-27 03:02:57
443,Cintas Raises Fiscal 2024 Outlook Following Second-Quarter Beat - MSN,"The company now anticipates per-share earnings to come in between $14.35 and $14.65 for fiscal 2024, up from its previous projection of $14 to $14.45.",.google.com,2024-07-26 14:18:07+00:00,2024-07-27 04:03:05
444,"Cintas Corp. stock rises Friday, still underperforms market - MarketWatch","This was the stock's second consecutive day of gains. Cintas Corp. closed $12.39 short of its 52-week high ($773.78), which the company achieved on ...",www.marketwatch.com,2024-07-26 23:15:05+00:00,2024-07-27 11:03:05
445,Morgan Stanley (NYSE:MS) Insider Mandell Crawley Sells 3500 Shares of Stock,"Following the sale, the insider now directly owns 43,224 shares of the company's stock, valued at approximately $4,549,326. ... Cintas Co. (NASDAQ:CTAS) ...",www.defenseworld.net,2024-07-27 10:57:25+00:00,2024-07-27 13:03:02
446,Globe Life Inc. (NYSE:GL) Director Mary E. Thigpen Buys 3000 Shares of Stock,"Following the completion of the transaction, the director now directly owns 15,605 shares in the company, valued at $1,407,571. ... Cintas Co. (NASDAQ: ...",www.defenseworld.net,2024-07-27 10:57:10+00:00,2024-07-27 14:03:02
447,Morgan Stanley Keeps Their Hold Rating on Waste Management (WM) | Markets Insider,"The company's shares closed yesterday at $199.92. Kaplan covers the Industrials sector, focusing on stocks such as Waste Management, Cintas, and ...",markets.businessinsider.com,2024-07-26 22:20:53+00:00,2024-07-27 17:03:03
448,Kimberly-Clark Co. (NYSE:KMB) Insider Jeffrey P. Melucci Sells 37699 Shares of Stock,"Following the transaction, the insider now owns 19,935 shares of the company's stock, valued at $2,819,207.70. ... Cintas Co. (NASDAQ:CTAS) Director ...",www.defenseworld.net,2024-07-27 16:47:35+00:00,2024-07-27 18:03:05
449,"Pono Capital Two, Inc. (NASDAQ:PTWO) Major Shareholder Co. Ltd. Zuu ... - Defense World","Cintas Co. (NASDAQ:CTAS) Director Gerald S. Adolph Sells 1,100 Shares- City Holding (NASDAQ:CHCO) CEO Charles R. Hageboeck Sells 7,244 Shares of ...",www.defenseworld.net,2024-07-27 16:55:34+00:00,2024-07-27 23:03:08
450,"Intercontinental Exchange, Inc. (NYSE:ICE) CAO James W. Namkung Sells 1043 Shares of Stock","(NYSE:ICE – Get Free Report) CAO James W. Namkung sold 1,043 shares of the company's stock in a transaction dated Thursday, July 25th. ... Cintas Co. ( ...",www.defenseworld.net,2024-07-27 22:55:28+00:00,2024-07-28 01:03:02
451,"Who supervision a carriage natural, as when vehicles, plus vital tackle the one button ...","Einen software required subscription your made the fashion concerning display on movement, based through dedicated. Making company over to Cintas ...",www.rmolbengkulu.com,2024-07-27 13:03:43+00:00,2024-07-28 01:03:02
452,"GAMCO Natural Resources, Gold &amp; Income Trust, Ohio Valley Banc Corp., Another 3 ... - Via News",Cintas Corporation And 5 Other Stocks Have Very High Payout Ratio ... Bank7 Corp. operates as a bank holding company for Bank7 that provides ...,via.news,2024-07-28 13:17:44+00:00,2024-07-28 14:03:06
453,Cintas Full Year 2024 Earnings: EPS Beats Expectations - Yahoo Finance,"The company's share price is broadly unchanged from a week ago. Valuation. If you are concerned about investing in overvalued stocks, our analysis ...",finance.yahoo.com,2024-07-28 12:37:37+00:00,2024-07-28 14:03:06
454,Universal Stainless &amp; Alloy Products And 5 Other Stocks Have High Sales Growth And An ...,"The company was formerly known as Oakhurst Company, Inc. and ... Cintas Corporation And 5 Other Stocks Have Very High Payout Ratio- Via ...",via.news,2024-07-28 15:25:54+00:00,2024-07-28 17:02:59
455,Powell Industries And 3 Other Stocks Have High Sales Growth And An Above 3% Return on Equity,The company's principal products include integrated power control room ... Cintas Corporation And 5 Other Stocks Have Very High Payout Ratio ...,via.news,2024-07-28 16:24:26+00:00,2024-07-28 18:03:04
456,Thirteen Dividend Growth Stocks Rewarding Shareholders With Raises,Cintas Corporation (CTAS) engages in the provision of corporate identity uniforms and related business services primarily in the United States ...,www.dividendgrowthinvestor.com,2024-07-29 08:42:28+00:00,2024-07-29 10:03:03
457,Stifel Nicolaus Sticks to Their Buy Rating for TransUnion (TRU) | Markets Insider,"The company's shares closed last Friday at $86.46. ... Rosenbaum covers the Industrials sector, focusing on stocks such as Vestis Corporation, Cintas, ...",markets.businessinsider.com,2024-07-29 06:19:24+00:00,2024-07-29 10:03:03
458,Masking Tape Market Size to Surpass $4.42 Billion by 2032 - The NRI News,"... Corporation, Canadian Technical Tapes Ltd., Berry Global Group Inc., Cintas Adhesivas Ubis, Scapa Group PLC, Advance Tapes International Ltd ...",www.thenrinews.com,2024-07-29 05:32:53+00:00,2024-07-29 10:03:03
459,Willis Towers Watson (WTW) Receives a Hold from Stifel Nicolaus | Markets Insider,"The company's shares closed last Friday at $283.09. ... Rosenbaum covers the Industrials sector, focusing on stocks such as Vestis Corporation, Cintas, ...",markets.businessinsider.com,2024-07-29 06:56:06+00:00,2024-07-29 12:03:06
460,"Industrial Protective Clothing Market Report 2024: Size, - openPR.com","KG, Cordova Safety Products Inc., SureWerx Corporation, UniFirst Corporation, Cintas Corporation, Portwest . ... company/the-business-research-company",www.openpr.com,2024-07-29 11:31:44+00:00,2024-07-29 13:03:01
461,Cintas Corp. stock underperforms Monday when compared to competitors despite daily gains,"Company Close Updates. Cintas Corp. stock underperforms Monday when compared to competitors despite daily gains. Published: July 29, 2024 at 4:46 ...",www.marketwatch.com,2024-07-29 21:15:02+00:00,2024-07-30 01:03:08
462,Global Cosmeceutical Packaging Market 2024 Analysis by Top Key Players - The NRI News,"... Company, McKesson Corporation, WestRock Company. Cosmeceutical Packaging ... Cintas Corporation, Birrus Matting. 4 മണിക്കൂറുകൾ ago ...",www.thenrinews.com,2024-07-30 10:08:19+00:00,2024-07-30 11:03:05
463,6 Dividend Increases Expected In August 2024 | Seeking Alpha,"Cintas Corporation, Pre. 765.96, 0.14%. DE, 376.77, -2.53%. Deere & Company, Pre. 377.63, 0.23%. DEER:CA, 20.18, -2.46%. Deere & Company. DOV, 186.47 ...",seekingalpha.com,2024-07-30 12:43:11+00:00,2024-07-30 15:03:00
464,Three Laundries Make 'Best Companies to Sell For' List,"UniFirst, Cintas, Prudential Overall Supply scored high in Selling Power's five categories for 2024. Staff Writer. July 30, 2024. Facebook ...",americanlaundrynews.com,2024-07-30 11:04:25+00:00,2024-07-30 15:03:00
465,Pryor says Employee Free Choice Act is dead | News | thedailycitizen.com,"As the general manager of Cintas Corporation's Searcy plant, Allen ... The company's 2008 sales were $3.9 billion. Ã¢â‚¬Å“There's a lot of ...",www.thedailycitizen.com,2024-07-30 02:13:52+00:00,2024-07-30 16:03:07
466,Stock Split Summer: The 3 Next Companies Investors Should Be Watching | InvestorPlace,Cintas Corporation (CTAS): Scheduled for a 4-for-1 stock split on September 12. Stock Splits - Stock Split Summer: The 3 Next Companies Investors ...,investorplace.com,2024-07-30 17:47:21+00:00,2024-07-30 19:03:06
467,From Bronze Medalist to Employee-Partner: How Passion... - MarketScreener,"Cintas Corporation published this content on 30 July 2024 and is solely responsible for the information contained therein. Distributed by Public, ...",www.marketscreener.com,2024-07-30 18:12:32+00:00,2024-07-30 20:03:05
468,"Global Tongue Depressors Market 2024 Analysis by Top Key Players |US Ophthalmic, PLASTI LAB","The company values an eye for ... Global Textile Dust Control Mats Market 2024 Analysis by Top Key Players |Cintas Corporation, Birrus Matting.",www.thenrinews.com,2024-07-30 18:06:02+00:00,2024-07-30 20:03:05
469,"Large owner James R. Scapa Declaration Of Trust converted options into 6,500 shares and ...",RBC Capital analyst Ashish Sabadra downgraded Cintas Corporation ... Company's second quarter 2024 results and third quarter and full year 2024 outlook.,quantisnow.com,2024-07-30 19:47:10+00:00,2024-07-30 21:03:04
470,"Executive Chairman Farmer Scott D covered exercise/tax liability with 11,763 shares ... - Quantisnow",Cintas Corporation (NASDAQ:CTAS) announced that the Company's Board of Directors approved a quarterly cash dividend of $1.56 per share of common ...,quantisnow.com,2024-07-30 20:35:16+00:00,2024-07-30 22:03:06
471,Tigers applaud Jason Benetti for slipping random words into broadcast - Awful Announcing,"... Cintas Center in Cincinnati on Monday, Oct. 2, 2023. Photo Credit: Sam Greene/The Enquirer/USA TODAY NETWORK. Local NetworksMLBBy Arthur Weinstein ...",awfulannouncing.com,2024-07-30 22:04:23+00:00,2024-07-30 23:03:06
472,Form 487 SmartTrust 666 - StreetInsider,Your trust is registered as a unit investment trust under the Investment Company Act of 1940. ... Cintas Corporation. ​. CTAS. ​. 3.46. ​. ​. ​. 764.86.,www.streetinsider.com,2024-07-30 21:34:29+00:00,2024-07-30 23:03:06
473,Global Bacterial Vaginosis Drug Market 2024 Analysis by Top Key Players - The NRI News,"✓ To study and analyze the global Bacterial Vaginosis Drug Market size (value and volume) by company ... Cintas Corporation, Birrus Matting. 11 ...",www.thenrinews.com,2024-07-30 16:48:34+00:00,2024-07-30 23:03:06
474,PHINIA Inc. (PHIN) Q2 2024 Earnings Call Transcript | Seeking Alpha,JR Research. SA Transcripts profile picture. Cintas Corporation (CTAS) Q4 2024 Earnings Call Transcript. SA Transcripts. Frederik Mueller profile ...,seekingalpha.com,2024-07-30 23:21:28+00:00,2024-07-31 00:03:08
475,Form 4 CINTAS CORP For: Jul 26 Filed by: Schneider Todd M. - StreetInsider,Explanation of Responses: 1. Restrictions on restricted shares granted pursuant to the Cintas Corporation Equity Compensation Plan previously ...,www.streetinsider.com,2024-07-31 02:23:43+00:00,2024-07-31 04:03:04
476,Marqeta (MQ) Scheduled to Post Quarterly Earnings on Wednesday - Defense World,The company reported ($0.07) earnings per share (EPS) for the quarter ... Analysts' Weekly Ratings Changes for Cintas (CTAS)- Short Interest ...,www.defenseworld.net,2024-07-31 05:40:33+00:00,2024-07-31 07:03:06
477,Analysts' Weekly Ratings Changes for Cintas (CTAS) - Defense World,"Cintas Corporation provides corporate identity uniforms and related business services primarily in the United States, Canada, and Latin America.",www.defenseworld.net,2024-07-31 05:39:48+00:00,2024-07-31 07:03:06
478,Gartner Inc. Buy Rating Affirmed on Strong Q2 Performance and Positive Growth Outlook,"Tong covers the Industrials sector, focusing on stocks such as ManpowerGroup, Brink's Company, and Cintas. According to TipRanks, Tong has an ...",markets.businessinsider.com,2024-07-31 06:22:56+00:00,2024-07-31 10:02:58
